version_id,title,date,creators,subjects,source,fulltext_url,trove_url
211231238,Labor's better plan for Defence: a secure future.,2001-11-02,"Beazley, Kim|Australian Labor Party",,LEADER OF THE OPPOSITION,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/CZB56%22,https://trove.nla.gov.au/version/211231238
211231280,Labor's plan for environment and heritage.,2001-11-03,"Beazley, Kim|Australian Labor Party",,LEADER OF THE OPPOSITION,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/KYB56%22,https://trove.nla.gov.au/version/211231280
211232786,"Nuclear vets deserve better, Democrats tell Paris conference.",2002-01-19,"Allison, Lyn|Australian Democrats",,"Office of ALLISON, SEN LYN",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/59S56%22,https://trove.nla.gov.au/version/211232786
211233837,Backing Australia's Ability: funding for research priorities announced.,2002-01-29,"Nelson, Brendan|Liberal Party of Australia",,"MINISTER FOR EDUCATION, SCIENCE AND TRAINING",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/V9T56%22,https://trove.nla.gov.au/version/211233837
211234069,National Service Day: address,2002-02-10,"Hollingworth, Peter",,GOVERNOR-GENERAL,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/H3Y56%22,https://trove.nla.gov.au/version/211234069
211234074,Independent committee to review veterans' entitlements.,2002-02-08,"Vale, Danna|Liberal Party of Australia",,MINISTER FOR VETERANS' AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/FNV56%22,https://trove.nla.gov.au/version/211234074
211234217,Independent committee to review veterans' entitlements: Scott.,2002-02-15,"Scott, Bruce|National Party of Australia",,"Office of SCOTT, BRUCE, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/3LJB6%22,https://trove.nla.gov.au/version/211234217
211234495,Veterans' review committee calls submissions.,2002-02-27,"Vale, Danna|Liberal Party of Australia",,MINISTER FOR VETERANS' AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/4J066%22,https://trove.nla.gov.au/version/211234495
211234755,Australia contributes to new international fund to combat nuclear/radiological terrorism.,2002-03-06,"Downer, Alexander|Liberal Party of Australia",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/S8266%22,https://trove.nla.gov.au/version/211234755
211236033,Australia welcomes positive developments in inter-Korean relations.,2002-04-12,"Downer, Alexander|Liberal Party of Australia",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/3VC66%22,https://trove.nla.gov.au/version/211236033
211234966,Australia welcomes positive developments in Inter-Korean relations.,2002-03-12,"Downer, Alexander|Liberal Party of Australia",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/MOB66%22,https://trove.nla.gov.au/version/211234966
211236631,Labor silent on veterans' entitlements review.,2002-05-02,"Vale, Danna|Liberal Party of Australia",,MINISTER FOR VETERANS' AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/AFG66%22,https://trove.nla.gov.au/version/211236631
211236850,Globalising terror: political violence in the new millenium conference.,2002-05-08,"Holland, Keith",Bills|Counter terrorist measures|Treaties and conventions,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/GLY66%22,https://trove.nla.gov.au/version/211236850
211236944,Tasmanian Congress of the Returned and Services League of Australia: speech,2002-05-11,"Vale, Danna|Liberal Party of Australia",,MINISTER FOR VETERANS' AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/12M66%22,https://trove.nla.gov.au/version/211236944
211236950,Boost for Australia's nuclear watchdog role.,2002-05-10,"Downer, Alexander|Mcgauran, Peter|Liberal Party of Australia|National Party of Australia",,MINISTER FOR SCIENCE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/SCI66%22,https://trove.nla.gov.au/version/211236950
211279545,Diplomatic appointment: Ambassador to the United Arab Emirates.,2005-06-02,"Downer, Alexander|Liberal Party of Australia",United Arab Emirates|Australian ambassadors|Appointments,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/M89G6%22,https://trove.nla.gov.au/version/211279545
211237735,Diplomatic appointment: Ambassador to the United Arab Emirates.,2002-05-16,"Downer, Alexander|Liberal Party of Australia",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/H2K66%22,https://trove.nla.gov.au/version/211237735
211238020,[Why is it so difficult to develop great ideas and inventions in Australia: Australia(ns) can make it]: The Warren Centre Innovation Lecture [17? May] 2002,2002-05-17,"Fox, Jim",Vision Systems|Innovation|Private equity|Industrial research and development|Tax expenditures|Inventions,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/EPK66%22,https://trove.nla.gov.au/version/211238020
211238483,Further Australian support for reducing nuclear proliferation risks on the Korean\nPeninsula.,2002-05-23,"Downer, Alexander|Liberal Party of Australia",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/Q4O66%22,https://trove.nla.gov.au/version/211238483
211244901,"Speech to the South Australian Annual Congress of the Returned & Services League of Australia, 28 June 2002.",2002-06-28,"Vale, Danna|Liberal Party of Australia","Veterans|Australian flag|Returned Services League|War graves|RUXTON, Bruce|Veterans' Affairs portfolio|Commemorations|Defence personnel",MINISTER FOR VETERANS' AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/LPZ66%22,https://trove.nla.gov.au/version/211244901
211245224,"Putting the Australian-European Union bilateral relationship in perspective. Speaking notes for the introductory session of the CERC workshop on European Union-Australia relations, 9 July 2002",2002-07-09,"Mazzocchi, Piergiorgio",National Europe Centre|European Union|International economic relations,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/MT676%22,https://trove.nla.gov.au/version/211245224
211245538,Ban on nuclear shipments urged.,2002-07-21,"Allison, Lyn|Australian Democrats",,"Office of ALLISON, SEN LYN",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/KZ076%22,https://trove.nla.gov.au/version/211245538
211245855,"Testimony by Richard Butler on Iraq and weapons of mass destruction. Statement at the Senate Foreign Relations Committee, Washington, 31 July 2002",2002-07-31,"Butler, Richard",Weapons of mass destruction|Iraq|Arms control treaty verification|Overseas item,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/Z1576%22,https://trove.nla.gov.au/version/211245855
211246516,Research priorities selection committee.,2002-08-15,"Mcgauran, Peter|National Party of Australia",,MINISTER FOR SCIENCE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1T676%22,https://trove.nla.gov.au/version/211246516
211246643,Veterans' review submissions close at end of August.,2002-08-19,"Vale, Danna|Liberal Party of Australia",,MINISTER FOR VETERANS' AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/DB876%22,https://trove.nla.gov.au/version/211246643
211247210,Japan-DPRK leaders to meet.,2002-09-02,"Downer, Alexander|Liberal Party of Australia",FA516.794,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/FIB76%22,https://trove.nla.gov.au/version/211247210
211247424,Yes Prime Minister - people do keep talking about the evidence.,2002-09-09,"Rudd, Kevin|Australian Labor Party",,SHADOW MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/J6D76%22,https://trove.nla.gov.au/version/211247424
211247569,John Howard on Iraq - the Liberal Party pollster's research brief has now hit the PM's in-tray.,2002-09-12,"Rudd, Kevin|Australian Labor Party",,SHADOW MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/M9E76%22,https://trove.nla.gov.au/version/211247569
211247815,Australia applauds rebuilding of Korean Peninsula transport links.,2002-09-18,"Downer, Alexander|Liberal Party of Australia",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/PSF76%22,https://trove.nla.gov.au/version/211247815
211248343,"Science, weapons, politics: the ethics, the hard choices. The Templeton Lecture 2002, University of Sydney.",2002-10-02,"Butler, Richard",UN Special Commission (UNSCOM)|Weapons of mass destruction|International cooperation|Iraq|Weapons inspection,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/C5K76%22,https://trove.nla.gov.au/version/211248343
211248481,President Bush outlines Iraqi threat. Speech delivered 7 October 2002,2002-10-07,"Bush, George W.","Weapons of mass destruction|Iraq|HUSSEIN, Saddam|United States|Offensive deterrence|al Qaeda|Terrorist groups|Overseas item",,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/PCL76%22,https://trove.nla.gov.au/version/211248481
211248908,DPRK nuclear program.,2002-10-17,"Downer, Alexander|Liberal Party of Australia",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/ISN76%22,https://trove.nla.gov.au/version/211248908
211249028,Security at Lucas Heights.,2002-10-21,"Mcgauran, Peter|National Party of Australia",,MINISTER FOR SCIENCE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/5QO76%22,https://trove.nla.gov.au/version/211249028
211249085,Lucas Heights decision.,2002-10-22,"Mcgauran, Peter|National Party of Australia",,MINISTER FOR SCIENCE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/O0P76%22,https://trove.nla.gov.au/version/211249085
211249786,Australia welcomes new United Nations Security Council resolution on Iraq.,2002-11-09,"Howard, John|Liberal Party of Australia",,PRIME MINISTER,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/K9U76%22,https://trove.nla.gov.au/version/211249786
211249887,Australian Scientists Fellowship Awards.,2002-11-12,"Mcgauran, Peter|National Party of Australia",,MINISTER FOR SCIENCE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/NSU76%22,https://trove.nla.gov.au/version/211249887
211250005,Weapons inspections in Iraq.,2002-11-14,"Downer, Alexander|Hill, Robert|Liberal Party of Australia",,MINISTER FOR DEFENCE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/6QV76%22,https://trove.nla.gov.au/version/211250005
211250308,"Melbourne: transcript of doorstop: withdrawal of troops, security alert, Iraq, North Korea, Coastguard, Coles Myer.",2002-11-21,"Crean, Simon|Australian Labor Party",,LEADER OF THE OPPOSITION,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/2RX76%22,https://trove.nla.gov.au/version/211250308
211251161,$90 million for new research centres of excellence.,2002-12-12,"Nelson, Brendan|Liberal Party of Australia",,"MINISTER FOR EDUCATION, SCIENCE AND TRAINING",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/69486%22,https://trove.nla.gov.au/version/211251161
211251270,International research grants.,2002-12-13,"Mcgauran, Peter|National Party of Australia",,MINISTER FOR SCIENCE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/VD586%22,https://trove.nla.gov.au/version/211251270
211251413,Veterans pay for service hazards.,2002-12-19,"Bishop, Mark|Australian Labor Party",,SHADOW MINISTER FOR VETERANS AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/BG686%22,https://trove.nla.gov.au/version/211251413
211251437,"Campbell Barracks, WA: transcript of press conference [Joint Australian Defence Force Special Operations Command; ADF Special Forces; domestic terrorist threats; ADF Reserve; Troop Lift Helicopters]",2002-12-19,"Howard, John|Liberal Party of Australia",Joint Australian Defence Force Special Operations Command; ADF Special Forces; domestic terrorist threats; ADF Reserve; Troop Lift Helicopters|Joint Australian Defence Force Special Operations Command| ADF Special Forces| domestic terrorist threats| ADF Reserve| Troop Lift Helicopters,PRIME MINISTER,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/FG686%22,https://trove.nla.gov.au/version/211251437
211251564,"Electorate office, Stirling, SA: transcript of doorstop: Indonesia travel advice, North Korea, Iraq.",2002-12-23,"Downer, Alexander|Liberal Party of Australia",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/RQ886%22,https://trove.nla.gov.au/version/211251564
211251571,North Korea's removal of IAEA monitoring equipment.,2002-12-23,"Downer, Alexander|Liberal Party of Australia",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/US886%22,https://trove.nla.gov.au/version/211251571
211251598,Sydney: transcript of press conference: National Security Public Education Campaign; terrorist threat; North Korea; Cricket Test.,2002-12-27,"Howard, John|Liberal Party of Australia",,PRIME MINISTER,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/5P886%22,https://trove.nla.gov.au/version/211251598
211251677,Australia's time lords.,2003-01-06,Australian Research Council,Clocks and watches|Scientific instruments|Scientific research,AUSTRALIAN RESEARCH COUNCIL,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/R8B86%22,https://trove.nla.gov.au/version/211251677
211252251,"Transcript of doorstop, Melbourne, 12 January 2003: North Korea, Iraq, Bali bombing.",2003-01-12,"Crean, Simon|Australian Labor Party","Korea, North|Regional security|Nuclear weapons|Iraq|Weapons inspection",LEADER OF THE OPPOSITION,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/AGA86%22,https://trove.nla.gov.au/version/211252251
211252256,"Canberra: transcript of doorstop: private health insurance, tax credits, Iraq, North Korea.",2003-01-13,"Crean, Simon|Australian Labor Party","Canberra Commission on the Elimination of Nuclear Weapons|Korea, North|Iraq|Tax credits|Private health funds|Nuclear weapons|Medicare bulk billing",LEADER OF THE OPPOSITION,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/IPA86%22,https://trove.nla.gov.au/version/211252256
211252284,IAEA says it needs months to report on Iraq.,2003-01-14,"Rudd, Kevin|Australian Labor Party","UN Monitoring, Verification and Inspection Commission (UNMOVIC)|Deployment of forces|Iraq|Weapons inspection|Unilateralism|HOWARD, John, (former PM)",SHADOW MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/Q0B86%22,https://trove.nla.gov.au/version/211252284
211252306,The coming war with Iraq.,2003-01-15,"Abrahamson, James L.",Military strategy|United States|Iraq|Overseas item,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/89J86%22,https://trove.nla.gov.au/version/211252306
211252317,Melbourne: transcript of doorstop: Iraq; cricket tour of Zimbabwe; North Korea.,2003-01-15,"Crean, Simon|Australian Labor Party","Deployment of forces|Iraq|Opposition to war|Cricket|Korea, North|Treaty on the Non-Proliferation of Nuclear Weapons|Zimbabwe",LEADER OF THE OPPOSITION,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/Q8B86%22,https://trove.nla.gov.au/version/211252317
211252392,"Mayo Electorate Office, Stirling, South Australia: transcript of doorstop interview: North Korea.",2003-01-20,"Downer, Alexander|Liberal Party of Australia","Korea, North|Treaty on the Non-Proliferation of Nuclear Weapons|International relations|Regional security|United States",MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/NJC86%22,https://trove.nla.gov.au/version/211252392
211252428,"Mayo Electorate Office, Stirling, South Australia: doorstop interview: [travel advisories, Iraq, peacekeeping force in East Timor]",2003-01-22,"Downer, Alexander|Liberal Party of Australia",Deployment of forces|Iraq|East Timor|Travel advisories|Offensive deterrence|UN peacekeeping operations|travel advisories| Iraq| peacekeeping force in East Timor,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/0VC86%22,https://trove.nla.gov.au/version/211252428
211252481,Iraq: what does disarmament look like?,2003-01-23,"Wolfowitz, Paul",UN Special Commission (UNSCOM)|Weapons of mass destruction|Iraq|Disarmament|Weapons inspection|UN Security Council|Overseas item|United States,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/VYH86%22,https://trove.nla.gov.au/version/211252481
211252606,"Notes for an address by the Honourable Bill Graham, Minister of Foreign Affairs, on the occasion of the House of Commons take-note debate on Iraq, 29 January 2003",2003-01-29,"Graham, Bill",Canada|Iraq|Weapons inspection|UN Security Council|Defence alliances|Overseas item|United States,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/VKG86%22,https://trove.nla.gov.au/version/211252606
211252857,Doorstop transcript: [President Bush's statement; United Nations Security Council; North Korea; Labor Party; Clint Betterridge; Iraq],2003-02-07,"Downer, Alexander|Liberal Party of Australia","Weapons of mass destruction|Iraq|HUSSEIN, Saddam|Weapons inspection|Korea, North|UN Security Council|Foreign ambassadors|ALP|President Bush's statement| United Nations Security Council| North Korea| Labor Party| Clint Betterridge| Iraq",MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/J6H86%22,https://trove.nla.gov.au/version/211252857
211252991,"Do we still need the welfare state? Paper presented to the 8th Australian Institute of Family Studies Conference, Melbourne, 12-14 February 2003",2003-02-12,"Saunders, Peter, (CIS)",Welfare state|Poverty|Welfare policy|Tax credits,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/D8D96%22,https://trove.nla.gov.au/version/211252991
211252996,Downer's cover-up on Israel's possession of weapons of mass destruction deliberate.,2003-02-12,General Palestinian Delegation,"Weapons of mass destruction|DOWNER, Alexander|Israel",GENERAL PALESTINIAN DELEGATION,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/9DK86%22,https://trove.nla.gov.au/version/211252996
211253013,UN Security Council to consider North Korea's nuclear non-compliance.,2003-02-12,"Downer, Alexander|Liberal Party of Australia","Korea, North|UN Security Council|Nuclear nonproliferation|Treaty on the Non-Proliferation of Nuclear Weapons",MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/H8J86%22,https://trove.nla.gov.au/version/211253013
211253060,"Dealing with North Korea: speech at the 'Korea Re-examined' conference dinner, Sydney University, 13 February 2003",2003-02-13,"Downer, Alexander|Liberal Party of Australia","Korea, North|Nuclear weapons|Foreign policy alignment",MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/7DJ86%22,https://trove.nla.gov.au/version/211253060
211253118,Clarke review on veterans' entitlements welcome.,2003-02-14,"Bishop, Mark|Australian Labor Party",Veterans|Welfare measures|Veterans Entitlements Act 1986,SHADOW MINISTER FOR VETERANS AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/0LJ86%22,https://trove.nla.gov.au/version/211253118
211253131,"A few good recommendations, but unlikely to be acted on: Clarke review of veterans' entitlements.",2003-02-14,"Bartlett, Andrew|Australian Democrats",Veterans|Welfare measures|Veterans Entitlements Act 1986|Committees and inquiries,"Office of BARTLETT, SEN ANDREW",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/ALJ86%22,https://trove.nla.gov.au/version/211253131
211253151,"It's still the neighbourhood, stupid: threats to Australian security in the post-Iraq period: a Labor response to the 2003 foreign policy White Paper: an address to the European Australian Business Council, Sydney.",2003-02-14,"Rudd, Kevin|Australian Labor Party","Foreign and Trade Policy White Paper 2003|Korea, North|Postwar reconstruction|ALP policy|Iraq|Foreign policy|UN Security Council|Regional security|Terrorism|Islamic fundamentalism|East Timor|Defence alliances|Political stability",SHADOW MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/T9K86%22,https://trove.nla.gov.au/version/211253151
211253246,AFC launches five new indigenous documentaries.,2003-02-19,ATSIC,Australian Film Commission|Aborigines|Documentaries|Films,ATSIC,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/0KP86%22,https://trove.nla.gov.au/version/211253246
211253472,Diplomatic appointment: Ambassador to Austria.,2003-02-25,"Downer, Alexander|Liberal Party of Australia",Austria|Appointments|Australian ambassadors,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/ORM86%22,https://trove.nla.gov.au/version/211253472
211479644,Diplomatic appointment: Ambassador to Austria.,2000-01-07,"Downer, Alexander|Liberal Party of Australia",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/G7M06%22,https://trove.nla.gov.au/version/211479644
211253493,Speech at the public meeting on Iraq: 'the case against war',2003-02-25,"Bartlett, Andrew|Australian Democrats",Opposition to war|Iraq War,"Office of BARTLETT, SEN ANDREW",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/R7V96%22,https://trove.nla.gov.au/version/211253493
211253844,$34.8 million for Australian brain gain.,2003-03-20,"Nelson, Brendan|Liberal Party of Australia",Federation Fellowships|Grants|Scientific research,"MINISTER FOR EDUCATION, SCIENCE AND TRAINING",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/T5U86%22,https://trove.nla.gov.au/version/211253844
211254378,Transcript of doorstop: 17 June 2003: Darwin.,2003-06-17,"Downer, Alexander|Liberal Party of Australia",Burma/Myanmar|Weapons of mass destruction|Iran|Iraq|Offshore oil and gas|ASEAN|East Timor|Timor Sea Treaty (2002)|Bali bombings 2002|Travel advisories|Terrorism|International Atomic Energy Agency|Solomon Islands|Intelligence services|International aid|Surveillance techniques,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/GZS96%22,https://trove.nla.gov.au/version/211254378
211254474,Inquiry into Defence and Veterans' Health Management.,2003-06-19,"Bishop, Mark|Australian Labor Party","Senate Foreign Affairs, Defence and Trade References Committee|Health care|Defence personnel|Committees and inquiries|Dept of Defence|Dept of Veterans Affairs|Australians overseas",SHADOW MINISTER FOR VETERANS AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/CDQ96%22,https://trove.nla.gov.au/version/211254474
211254511,Prime Minister must correct record on Iraq's WMD.,2003-06-19,"Crean, Simon|Rudd, Kevin|Australian Labor Party","Ministerial responsibility|Weapons of mass destruction|Iraq|HOWARD, John, (former PM)",LEADER OF THE OPPOSITION,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/MDP96%22,https://trove.nla.gov.au/version/211254511
211255252,"Transcript of doorstop: 9 July 2003: Proliferation Security Initiative Meeting, Brisbane:",2003-07-09,"Downer, Alexander|Liberal Party of Australia","Weapons of mass destruction|Arms proliferation|International cooperation|Proliferation Security Initiative|Solomon Islands|Conferences|Brisbane|Korea, North|International law|Domestic matters (International relations)",MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/51U96%22,https://trove.nla.gov.au/version/211255252
211255292,"Weapons of mass destruction: the greatest threat to international security. A speech at the Proliferation Security Initiative, Brisbane.",2003-07-09,"Downer, Alexander|Liberal Party of Australia",Weapons of mass destruction|Arms proliferation|International cooperation|Proliferation Security Initiative|Counter terrorist measures,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/V0U96%22,https://trove.nla.gov.au/version/211255292
211255306,Transcript of press conference: 10 July 2003: Sydney: Iraq intelligence; North Korea; Solomon Islands; unemployment rate; David Hicks.,2003-07-10,"Howard, John|Liberal Party of Australia","Iraq|Uranium|Africa|Office of National Assessments|HICKS, David|Korea, North|Deployment of forces|Unemployment|Nuclear weapons|Solomon Islands| Iraq intelligence|North Korea|Solomon Islands|unemployment rate|David Hicks.",PRIME MINISTER,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/3GU96%22,https://trove.nla.gov.au/version/211255306
211255316,Statement by ONA: Iraq: uranium from Africa.,2003-07-10,Office of National Assessments,Weapons of mass destruction|Iraq|Uranium|Niger|Great Britain|United States|Intelligence services,OFFICE OF NATIONAL ASSESSMENTS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/ULAA6%22,https://trove.nla.gov.au/version/211255316
211255439,"Transcript of joint press conference with President Macapagal-Arroyo, Malacanang Palace, Manila: relationship between Australia and the Philippines; terrorism; signing of Memorandum of Understanding; coal; agriculture; Iraq; national sovereignty; Malcolm Fraser's comments.",2003-07-14,"Arroyo, Gloria|Howard, John|Liberal Party of Australia","Visits from Australia|ARROYO, Gloria|Philippines|Korea, North|Iraq|Trade regulation|Sovereignty|Agricultural trade|Counter terrorist measures|United States|FRASER, Malcolm|Intelligence services|Coal",PRIME MINISTER,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/VFV96%22,https://trove.nla.gov.au/version/211255439
211255575,"Transcript of doorstop on North Korea: 17 July, 2003",2003-07-17,"Downer, Alexander|Liberal Party of Australia","Naval blockades|Korea, North|Diplomacy|Regional security|Nuclear weapons|Military operations|ALP",MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/T4W96%22,https://trove.nla.gov.au/version/211255575
211255595,"Globalisation, terrorism and democracy: a wider perspective.",2003-07-18,"Nicholson, Graham",Globalisation|Australian Security Intelligence Organisation Legislation Amendment (Terrorism) Act 2002|Democracy|Terrorism|United Nations|United States|Legislation,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/5Z0A6%22,https://trove.nla.gov.au/version/211255595
